21,0.9545454545454546,1.3181818181818181,0.5454545454545454,0.6363636363636364,9.681818181818182,12.727272727272727,3.4545454545454546,4.2272727272727275,12.545454545454545,12.818181818181818,4.136363636363635,4.181818181818182,1.8636363636363635,0.13636363636363635,22,3,2,3,5,3,4,0,2,1,0,0,1,0,0,1,1.4090909090909092,1.3181818181818183,0.7727272727272727,0.5454545454545454,10.818181818181818,13.0,3.772727272727273,4.0,12.863636363636363,13.681818181818182,4.681818181818182,4.7272727272727275,1.4090909090909092,0.09090909090909091,29,6,2,1,6,3,2,0,1,0,1,0,0,2,0,0
21,1.1818181818181819,0.7272727272727273,0.5909090909090909,0.3181818181818182,11.090909090909092,9.40909090909091,4.2272727272727275,2.8636363636363633,12.090909090909092,11.636363636363637,5.545454545454546,3.6818181818181817,1.1363636363636365,0.09090909090909091,28,5,2,4,2,2,5,0,3,1,0,0,0,1,1,0,1.0,1.2727272727272727,0.3181818181818182,0.36363636363636365,8.909090909090908,12.909090909090908,3.1363636363636362,5.0,13.681818181818182,10.772727272727272,3.6818181818181817,5.954545454545454,1.6363636363636365,0.09090909090909091,24,5,2,3,7,1,2,1,0,0,0,2,3,0,0,0
21,0.9545454545454546,1.7727272727272727,0.5454545454545454,0.6818181818181818,9.227272727272727,13.636363636363637,3.4545454545454546,5.090909090909092,12.0,11.363636363636363,3.772727272727273,5.954545454545454,1.1818181818181819,0.22727272727272727,13,2,0,4,7,5,2,0,1,0,0,0,1,0,0,1,1.4545454545454546,1.4090909090909092,0.7272727272727273,0.7727272727272727,11.818181818181818,9.818181818181818,4.5,4.2272727272727275,11.272727272727273,13.090909090909092,5.59090909090909,5.409090909090909,1.0454545454545456,0.2727272727272727,31,5,3,1,4,4,3,0,1,0,0,0,0,1,1,0
21,1.1363636363636365,1.0454545454545454,0.36363636363636365,0.5,12.454545454545455,7.636363636363637,4.818181818181818,2.9545454545454546,12.409090909090908,13.272727272727273,5.272727272727273,3.4545454545454546,1.3636363636363635,0.13636363636363635,38,5,7,2,4,2,0,0,1,0,1,0,0,1,0,0,1.4090909090909092,1.0909090909090908,0.5,0.5,11.818181818181818,8.863636363636363,4.363636363636363,3.1818181818181817,15.090909090909092,14.727272727272727,4.045454545454546,4.2727272727272725,1.7727272727272727,0.22727272727272727,29,5,3,2,5,3,2,1,0,0,4,0,0,1,0,0
21,0.7727272727272727,1.0,0.3181818181818182,0.2727272727272727,8.818181818181818,13.863636363636363,2.5000000000000004,4.545454545454544,11.863636363636363,11.0,3.772727272727273,4.7272727272727275,1.409090909090909,0.045454545454545456,19,4,0,3,6,4,3,0,7,0,0,0,1,0,0,1,0.9090909090909091,1.3636363636363635,0.36363636363636365,0.5909090909090909,8.636363636363638,12.0,2.727272727272727,4.454545454545455,11.772727272727273,14.090909090909092,3.6363636363636362,4.409090909090909,1.1818181818181819,0.13636363636363635,19,3,2,5,6,2,2,1,0,0,1,0,0,2,0,0
21,0.7727272727272727,1.5909090909090908,0.45454545454545453,0.8181818181818182,11.181818181818182,11.409090909090908,3.9545454545454546,4.2272727272727275,13.681818181818182,11.636363636363637,5.181818181818182,5.363636363636363,1.5909090909090908,0.18181818181818182,12,1,0,5,5,5,4,0,10,1,0,0,0,1,4,0,1.2272727272727273,1.0,0.5,0.4090909090909091,10.409090909090908,10.181818181818182,3.5454545454545463,4.318181818181818,14.954545454545455,14.681818181818182,5.409090909090908,4.181818181818182,1.5909090909090908,0.18181818181818182,27,4,3,2,5,4,2,1,0,1,1,0,0,0,0,1
21,1.3181818181818181,1.1818181818181819,0.5454545454545454,0.5454545454545454,10.545454545454545,9.818181818181817,4.2727272727272725,4.090909090909091,11.636363636363637,12.681818181818182,4.5,5.545454545454545,0.9545454545454546,0.3181818181818182,32,5,5,4,4,1,1,0,1,0,0,1,1,0,0,0,1.2727272727272727,1.9090909090909092,0.6818181818181818,0.8636363636363636,9.590909090909092,11.454545454545455,3.318181818181819,4.2727272727272725,12.772727272727273,15.045454545454545,3.9545454545454546,4.545454545454546,2.4545454545454546,0.22727272727272727,25,5,2,4,5,0,4,2,0,0,1,1,0,0,0,0
21,1.6363636363636365,0.5454545454545454,0.7272727272727273,0.3181818181818182,13.0,10.5,5.090909090909091,2.8181818181818183,11.090909090909092,10.5,5.40909090909091,4.090909090909091,1.9545454545454546,0.22727272727272727,39,6,5,2,1,3,3,4,0,1,0,2,0,0,1,0,1.0454545454545454,0.6363636363636364,0.3181818181818182,0.2727272727272727,10.909090909090908,9.363636363636363,4.590909090909091,2.909090909090909,12.409090909090908,12.818181818181818,4.181818181818182,4.7272727272727275,1.5909090909090908,0.09090909090909091,32,3,4,0,2,6,5,1,0,0,0,1,0,0,3,0
21,1.1818181818181819,0.9090909090909091,0.6363636363636364,0.36363636363636365,12.0,8.363636363636363,4.0,3.090909090909091,13.090909090909092,14.045454545454545,4.590909090909091,2.909090909090909,1.6363636363636365,0.045454545454545456,30,5,2,1,3,3,6,2,0,1,2,0,0,0,0,3,1.4090909090909092,1.181818181818182,0.36363636363636365,0.45454545454545453,10.454545454545457,9.454545454545455,3.6363636363636362,3.818181818181819,13.727272727272727,13.363636363636363,4.7727272727272725,4.136363636363636,1.5909090909090908,0.045454545454545456,32,7,1,1,3,3,5,1,0,0,6,0,0,1,0,0
22,1.5217391304347827,0.782608695652174,0.6086956521739131,0.2608695652173913,11.478260869565217,9.043478260869565,4.3478260869565215,3.130434782608696,13.956521739130435,13.217391304347826,5.0,4.130434782608696,1.3043478260869565,0.13043478260869565,42,8,4,1,2,2,4,2,0,1,0,1,0,0,1,0,1.391304347826087,1.3043478260869568,0.7391304347826086,0.5652173913043478,10.652173913043478,12.956521739130435,3.8260869565217392,4.086956521739131,13.130434782608695,14.0,4.695652173913044,4.739130434782608,1.4782608695652173,0.13043478260869565,30,6,2,1,6,3,3,0,1,1,1,0,0,0,0,1
22,0.9565217391304348,1.4782608695652173,0.43478260869565216,0.8260869565217391,11.043478260869565,10.565217391304348,3.652173913043478,4.173913043478261,13.695652173913043,12.26086956521739,4.391304347826086,5.130434782608695,1.8695652173913047,0.08695652173913043,20,2,3,4,7,4,1,0,3,1,0,0,1,0,0,1,0.9565217391304348,1.3043478260869565,0.5652173913043478,0.6086956521739131,9.782608695652174,12.478260869565217,3.5652173913043477,4.260869565217392,12.91304347826087,13.08695652173913,4.17391304347826,4.217391304347826,1.8695652173913044,0.13043478260869565,23,3,2,3,5,4,4,0,2,2,0,0,0,0,1,1
22,0.9130434782608695,1.3043478260869563,0.391304347826087,0.5652173913043478,8.65217391304348,11.956521739130435,2.7826086956521734,4.347826086956522,11.695652173913043,13.91304347826087,3.6956521739130435,4.478260869565218,1.173913043478261,0.13043478260869565,22,4,2,5,6,2,2,2,0,0,2,0,0,2,0,0,1.434782608695652,1.173913043478261,0.5217391304347826,0.5217391304347826,11.652173913043478,8.91304347826087,4.304347826086956,3.217391304347826,14.869565217391305,14.521739130434783,4.000000000000001,4.434782608695652,1.7391304347826086,0.21739130434782608,29,5,3,2,6,3,2,0,1,0,4,0,0,2,0,0
22,1.5217391304347827,1.434782608695652,0.782608695652174,0.7391304347826086,11.869565217391305,10.0,4.565217391304348,4.260869565217392,11.391304347826088,13.043478260869565,5.521739130434781,5.521739130434782,1.0434782608695654,0.2608695652173913,34,6,3,1,4,4,3,1,0,0,1,0,0,1,0,0,0.782608695652174,1.608695652173913,0.43478260869565216,0.782608695652174,10.91304347826087,11.652173913043478,3.869565217391304,4.391304347826087,13.91304347826087,11.91304347826087,5.0,5.565217391304348,1.608695652173913,0.17391304347826086,12,1,0,5,6,5,4,0,11,0,0,0,0,2,4,0
22,0.7391304347826086,1.0,0.30434782608695654,0.30434782608695654,8.91304347826087,13.652173913043478,2.4782608695652177,4.521739130434781,11.782608695652174,10.956521739130435,3.869565217391304,4.739130434782608,1.4782608695652173,0.043478260869565216,19,4,0,3,7,4,3,0,8,0,0,0,1,1,0,0,1.2608695652173914,1.0,0.4782608695652174,0.391304347826087,10.695652173913043,9.956521739130435,3.7391304347826093,4.217391304347826,15.08695652173913,14.869565217391305,5.608695652173913,4.043478260869565,1.5217391304347827,0.17391304347826086,30,5,3,2,5,4,2,2,0,0,2,0,0,0,0,1
22,1.3478260869565217,1.1304347826086956,0.5652173913043478,0.5217391304347826,10.73913043478261,9.521739130434781,4.434782608695652,3.9565217391304346,11.826086956521738,12.478260869565217,4.6521739130434785,5.478260869565217,1.0,0.30434782608695654,35,5,6,4,4,1,1,1,0,0,0,2,1,0,0,0,1.2173913043478262,1.0869565217391304,0.391304347826087,0.5217391304347826,12.347826086956522,7.6521739130434785,4.782608695652174,2.9565217391304346,12.304347826086957,13.130434782608695,5.391304347826088,3.4347826086956523,1.3478260869565215,0.13043478260869565,41,6,7,2,4,2,0,1,0,0,2,0,0,1,0,0
22,1.0,1.826086956521739,0.5217391304347826,0.7391304347826086,9.434782608695652,13.608695652173912,3.5217391304347827,5.130434782608696,12.0,11.478260869565217,3.9565217391304346,5.869565217391305,1.1304347826086956,0.21739130434782608,13,2,0,4,8,5,2,0,2,0,0,0,1,1,0,0,0.9565217391304348,1.2608695652173914,0.30434782608695654,0.34782608695652173,8.91304347826087,12.91304347826087,3.130434782608696,5.0,13.478260869565217,10.956521739130434,3.5652173913043477,6.130434782608695,1.6956521739130435,0.08695652173913043,24,5,2,4,7,1,2,0,1,0,0,2,4,0,0,0
22,1.434782608695652,1.130434782608696,0.34782608695652173,0.43478260869565216,10.47826086956522,9.347826086956522,3.6956521739130435,3.7391304347826093,13.782608695652174,13.304347826086957,4.6521739130434785,4.0434782608695645,1.565217391304348,0.043478260869565216,35,7,2,1,3,3,5,2,0,0,6,1,0,0,0,0,1.0,0.6521739130434783,0.30434782608695654,0.30434782608695654,11.043478260869565,9.217391304347826,4.565217391304348,2.9565217391304346,12.347826086956522,12.73913043478261,4.260869565217392,4.6521739130434785,1.608695652173913,0.08695652173913043,32,3,4,1,2,6,5,0,1,0,0,1,1,0,0,0
22,1.1304347826086956,0.9565217391304348,0.6086956521739131,0.34782608695652173,11.782608695652174,8.478260869565217,3.9130434782608696,3.1739130434782608,13.043478260869565,14.08695652173913,4.478260869565218,2.869565217391304,1.608695652173913,0.043478260869565216,30,5,2,2,3,3,6,0,1,0,0,0,1,0,0,3,1.608695652173913,0.5217391304347826,0.7391304347826086,0.30434782608695654,12.695652173913043,10.652173913043478,5.043478260869565,2.869565217391304,11.08695652173913,10.521739130434783,5.304347826086958,4.173913043478261,1.9565217391304348,0.21739130434782608,42,6,6,2,1,3,3,5,0,0,0,3,0,0,1,0
22,1.173913043478261,0.6956521739130435,0.5652173913043478,0.30434782608695654,11.173913043478262,9.391304347826088,4.260869565217392,2.869565217391304,12.217391304347826,11.521739130434783,5.739130434782608,3.5652173913043477,1.2173913043478262,0.08695652173913043,31,5,3,4,2,2,5,1,0,0,0,1,0,0,1,0,1.2173913043478262,1.9130434782608696,0.6521739130434782,0.8695652173913043,9.304347826086957,11.608695652173912,3.2173913043478266,4.434782608695652,12.565217391304348,15.08695652173913,3.9565217391304346,4.695652173913044,2.4347826086956523,0.21739130434782608,25,5,2,5,5,0,4,0,1,0,0,1,1,0,0,0
23,1.5833333333333333,0.5,0.7083333333333334,0.2916666666666667,12.458333333333334,10.75,4.916666666666667,2.8333333333333335,11.083333333333334,10.791666666666666,5.250000000000001,4.166666666666667,2.0,0.20833333333333334,45,7,6,2,1,3,3,6,0,0,1,3,0,0,0,0,1.25,1.0,0.4583333333333333,0.375,10.958333333333334,10.000000000000002,3.7916666666666674,4.291666666666667,15.0,15.0,5.458333333333333,4.25,1.5416666666666667,0.16666666666666666,31,5,3,2,5,4,3,2,0,1,2,0,0,0,0,2
23,0.9583333333333334,1.4583333333333333,0.4166666666666667,0.8333333333333334,11.208333333333334,10.541666666666666,3.7083333333333335,4.125,13.791666666666666,12.208333333333334,4.583333333333332,5.041666666666667,1.8333333333333337,0.08333333333333333,21,2,3,4,7,5,1,0,3,2,0,0,0,0,1,1,1.1666666666666667,1.9583333333333333,0.6249999999999999,0.875,9.291666666666666,12.125,3.208333333333334,4.625,12.375,14.875,4.0,4.916666666666667,2.3333333333333335,0.20833333333333334,25,5,2,5,6,0,4,0,2,0,0,0,1,1,0,0
23,1.3333333333333333,1.3333333333333337,0.7083333333333334,0.6249999999999999,10.583333333333334,12.875,3.7916666666666665,4.125000000000001,13.375,14.083333333333334,4.833333333333334,4.666666666666667,1.4583333333333333,0.125,30,6,2,2,6,3,3,0,2,0,0,0,1,0,0,1,1.0,0.625,0.2916666666666667,0.2916666666666667,11.208333333333334,9.166666666666666,4.541666666666667,2.9583333333333335,12.208333333333334,12.791666666666666,4.25,4.541666666666667,1.6666666666666667,0.08333333333333333,35,3,5,1,2,6,5,1,0,0,0,2,1,0,0,0
23,1.375,1.1250000000000002,0.3333333333333333,0.4166666666666667,10.375000000000002,9.583333333333334,3.6666666666666665,3.7500000000000004,13.791666666666666,13.125,4.541666666666667,4.041666666666666,1.5416666666666667,0.041666666666666664,35,7,2,2,3,3,5,0,1,0,0,1,1,0,0,0,0.9583333333333334,1.2916666666666667,0.2916666666666667,0.375,8.958333333333334,12.916666666666666,3.1666666666666665,4.958333333333333,13.625,11.041666666666666,3.5833333333333335,6.0,1.75,0.08333333333333333,24,5,2,4,8,1,2,0,2,0,0,0,4,1,0,0
23,1.0833333333333333,0.9583333333333334,0.5833333333333334,0.3333333333333333,11.833333333333334,8.416666666666666,3.8333333333333335,3.125,13.208333333333334,13.958333333333334,4.458333333333334,2.9166666666666665,1.6666666666666667,0.041666666666666664,30,5,2,2,4,3,6,0,2,0,0,0,1,1,0,0,1.0416666666666667,1.7916666666666667,0.5416666666666666,0.7083333333333334,9.583333333333334,13.458333333333334,3.5416666666666665,5.083333333333334,12.041666666666666,11.708333333333334,3.9166666666666665,5.791666666666667,1.1249999999999998,0.20833333333333334,16,3,0,4,8,5,2,1,0,0,1,0,0,1,0,0
23,1.5,1.4583333333333333,0.75,0.75,11.75,10.25,4.541666666666667,4.291666666666667,11.375,12.958333333333334,5.624999999999999,5.5,1.0833333333333335,0.25,34,6,3,1,5,4,3,0,1,0,1,0,0,2,0,0,1.375,1.1666666666666665,0.5416666666666666,0.5416666666666666,10.958333333333334,9.791666666666666,4.416666666666667,3.9583333333333335,11.625,12.75,4.625,5.416666666666667,1.0,0.2916666666666667,36,5,6,4,4,2,1,1,0,1,0,2,0,0,1,0
23,1.2500000000000002,0.6666666666666666,0.5833333333333333,0.2916666666666667,11.708333333333334,9.375000000000002,4.458333333333333,2.875,12.125,11.375,5.916666666666667,3.625,1.2083333333333333,0.08333333333333333,34,6,3,4,2,2,5,2,0,0,1,1,0,0,0,0,0.875,1.3333333333333333,0.375,0.6249999999999999,8.583333333333336,11.875,2.7499999999999996,4.375000000000001,11.916666666666666,14.041666666666666,3.6666666666666665,4.541666666666667,1.2083333333333335,0.125,22,4,2,5,7,2,2,0,1,0,2,0,0,3,0,0
23,1.5416666666666667,0.75,0.6666666666666666,0.25,11.458333333333334,9.041666666666666,4.375,3.125,14.041666666666666,13.458333333333334,4.916666666666667,4.291666666666667,1.3333333333333333,0.125,45,8,5,1,2,2,4,3,0,0,0,2,0,0,1,0,0.9583333333333334,1.2916666666666667,0.5833333333333333,0.5833333333333334,9.791666666666666,12.583333333333334,3.5416666666666665,4.291666666666667,12.833333333333334,13.208333333333334,4.124999999999999,4.416666666666667,1.875,0.125,24,3,2,3,5,4,5,0,2,3,0,0,0,0,1,2
23,0.8333333333333334,1.5833333333333333,0.4583333333333333,0.75,11.125,11.541666666666666,3.9166666666666665,4.375,13.791666666666666,11.875,5.0,5.666666666666667,1.625,0.16666666666666666,15,2,0,5,6,5,4,1,0,0,1,0,0,2,0,0,1.25,1.125,0.4166666666666667,0.5,12.5,8.0,4.75,3.0,12.583333333333334,12.875,5.333333333333333,3.4583333333333335,1.2916666666666663,0.125,42,6,7,2,4,2,1,1,0,1,2,0,0,0,0,1
23,0.75,1.0,0.2916666666666667,0.2916666666666667,9.0,13.791666666666666,2.6250000000000004,4.541666666666665,12.041666666666666,11.041666666666666,4.083333333333333,4.625,1.4583333333333333,0.041666666666666664,20,4,0,3,7,5,3,0,8,1,0,0,0,1,1,0,1.4583333333333333,1.1250000000000002,0.5833333333333334,0.5,11.583333333333334,8.833333333333334,4.333333333333333,3.1666666666666665,14.958333333333334,14.625,4.083333333333334,4.375,1.7083333333333333,0.20833333333333334,32,6,3,2,6,3,2,1,0,0,5,0,0,2,0,0
24,1.68,0.48,0.76,0.28,12.56,10.72,5.12,2.84,11.04,10.92,5.240000000000001,4.16,1.92,0.2,48,7,7,2,1,3,3,7,0,0,1,4,0,0,0,0,1.12,1.88,0.5999999999999999,0.84,9.4,12.0,3.2400000000000007,4.48,12.32,14.96,4.04,4.8,2.36,0.2,26,5,2,5,6,1,4,0,2,1,0,0,0,1,1,0
24,1.04,1.28,0.5599999999999999,0.56,9.6,12.76,3.56,4.28,13.32,13.36,4.079999999999999,4.56,1.92,0.12,27,4,2,3,5,4,5,1,0,0,1,0,0,0,0,2,1.04,0.6,0.32,0.28,11.52,9.16,4.64,3.04,12.08,13.08,4.24,4.48,1.64,0.08,38,4,5,1,2,6,5,2,0,0,1,2,0,0,0,0
24,0.76,1.08,0.32,0.28,9.08,14.12,2.6800000000000006,4.719999999999999,12.4,10.88,4.12,4.92,1.52,0.04,20,4,0,3,8,5,3,0,9,0,0,0,0,2,1,0,0.84,1.52,0.44,0.72,11.08,11.48,3.96,4.28,14.0,11.68,4.92,5.64,1.6,0.16,18,2,1,5,6,5,4,2,0,0,1,1,0,0,0,0
24,1.4,1.0800000000000003,0.36,0.4,10.440000000000003,9.68,3.72,3.6800000000000006,13.84,13.4,4.44,3.9199999999999995,1.52,0.04,38,7,3,2,3,3,5,1,0,0,0,2,1,0,0,0,1.52,1.48,0.76,0.72,11.96,10.28,4.6,4.32,11.24,13.08,5.839999999999999,5.44,1.08,0.24,35,6,3,1,5,5,3,0,1,1,0,0,0,2,1,0
24,1.2800000000000002,0.68,0.6,0.28,11.6,9.320000000000002,4.56,2.84,12.0,11.44,5.72,3.8,1.16,0.08,37,6,4,4,2,2,5,3,0,0,1,2,0,0,0,0,1.52,1.1200000000000003,0.56,0.52,12.0,8.92,4.52,3.2,14.64,14.88,4.4,4.4,1.64,0.2,35,7,3,2,6,3,2,2,0,0,6,0,0,2,0,0
24,1.04,1.76,0.56,0.68,9.56,13.64,3.44,5.16,11.96,11.68,3.96,5.96,1.1199999999999997,0.2,17,3,0,4,8,5,3,1,0,1,1,0,0,0,0,1,0.88,1.36,0.36,0.6399999999999999,8.560000000000002,11.76,2.7199999999999993,4.480000000000001,11.96,13.84,3.84,4.4,1.2000000000000002,0.12,22,4,2,6,7,2,2,0,2,0,0,0,1,3,0,0
24,1.28,1.3600000000000003,0.68,0.6399999999999999,10.52,13.12,3.84,4.240000000000001,13.64,13.88,4.760000000000001,4.64,1.44,0.12,30,6,2,2,7,3,3,0,3,0,0,0,1,1,0,0,0.92,1.32,0.28,0.4,9.08,12.88,3.12,4.96,13.88,11.2,3.48,5.84,1.84,0.08,24,5,2,5,8,1,2,0,3,0,0,0,5,1,0,0
24,0.92,1.4,0.4,0.8,11.12,10.6,3.6,4.12,13.92,12.16,4.479999999999999,5.04,1.8400000000000003,0.08,22,2,3,4,7,5,2,0,3,3,0,0,0,0,1,2,1.2,1.12,0.4,0.48,12.4,8.08,4.64,3.08,12.36,13.12,5.32,3.44,1.2399999999999998,0.16,42,6,7,3,4,2,1,0,1,0,0,0,1,0,0,1
24,1.52,0.84,0.64,0.24,11.68,8.88,4.36,3.16,14.16,13.92,5.04,4.24,1.36,0.16,45,8,5,1,3,2,4,0,1,0,0,0,0,1,1,0,1.08,0.96,0.56,0.36,12.08,8.44,3.96,3.04,13.12,13.8,4.680000000000001,3.0,1.68,0.04,31,5,2,2,4,4,6,0,2,1,0,0,0,1,1,0
24,1.4,1.2,0.52,0.56,10.96,10.08,4.44,4.04,11.8,12.56,4.6,5.64,0.96,0.28,37,5,6,4,4,2,2,1,0,2,0,0,0,0,1,1,1.2,1.12,0.44,0.44,10.92,10.200000000000003,3.7600000000000007,4.52,14.96,14.8,5.4,4.28,1.48,0.2,31,5,3,3,5,4,3,0,1,0,0,0,1,0,0,2
25,1.1538461538461537,0.9615384615384616,0.6153846153846154,0.34615384615384615,12.115384615384615,8.576923076923077,3.9615384615384617,3.1153846153846154,13.0,13.846153846153847,4.6923076923076925,3.1153846153846154,1.6153846153846154,0.038461538461538464,34,5,3,2,4,4,6,1,0,0,0,1,0,0,1,0,1.4230769230769231,1.1538461538461537,0.5,0.5384615384615385,11.0,9.884615384615385,4.538461538461539,3.923076923076923,11.73076923076923,12.846153846153847,4.461538461538461,5.653846153846154,0.9230769230769231,0.2692307692307693,40,6,6,4,4,2,2,2,0,0,1,0,0,0,0,1
25,1.3846153846153846,1.076923076923077,0.34615384615384615,0.38461538461538464,10.500000000000002,9.653846153846153,3.8076923076923075,3.692307692307693,14.0,13.26923076923077,4.423076923076923,3.846153846153846,1.5,0.038461538461538464,39,7,3,2,3,4,5,1,0,1,0,2,0,0,1,0,1.1153846153846154,1.9230769230769231,0.5769230769230768,0.8076923076923077,9.26923076923077,12.384615384615385,3.153846153846154,4.538461538461539,12.307692307692308,14.846153846153847,3.923076923076923,4.846153846153846,2.3846153846153846,0.19230769230769232,26,5,2,5,7,1,4,0,3,0,0,0,0,2,1,0
25,1.0384615384615385,1.2307692307692308,0.5769230769230769,0.5384615384615385,9.5,12.923076923076923,3.5,4.346153846153846,13.461538461538462,13.192307692307692,4.038461538461538,4.73076923076923,1.9230769230769231,0.11538461538461539,30,5,2,3,5,4,5,2,0,0,2,0,0,0,0,2,0.9230769230769231,1.3461538461538463,0.2692307692307693,0.46153846153846156,9.192307692307692,13.0,3.230769230769231,5.038461538461538,14.192307692307692,11.26923076923077,3.4615384615384617,5.884615384615385,1.8461538461538463,0.07692307692307693,24,5,2,5,9,1,2,0,4,0,0,0,5,2,0,0
